idx,tag,stamp,data,name,di
1043,8,2021-11-30 22:42:37.266000+00:00,0.2227783203125,L:D00LM,89506
1044,9,2021-11-30 22:42:37.266000+00:00,0.5126953125,L:D11LM,83525
1045,10,2021-11-30 22:42:37.266000+00:00,-0.140380859375,L:D12LM,83526
1046,11,2021-11-30 22:42:37.266000+00:00,-0.0762939453125,L:D13LM,83527
1047,12,2021-11-30 22:42:37.266000+00:00,2.880859375,L:D14LM,83528
1048,13,2021-11-30 22:42:37.266000+00:00,1.7913818359375,L:D21LM,83529
1049,14,2021-11-30 22:42:37.266000+00:00,-0.15869140625,L:D22LM,83530
1050,15,2021-11-30 22:42:37.266000+00:00,0.8453369140625,L:D23LM,83531
1051,16,2021-11-30 22:42:37.266000+00:00,0.18310546875,L:D24LM,83532
1052,17,2021-11-30 22:42:37.266000+00:00,0.750732421875,L:D31LM,83533
1053,18,2021-11-30 22:42:37.266000+00:00,-0.0244140625,L:D32LM,83534
1054,19,2021-11-30 22:42:37.266000+00:00,0.9857177734375,L:D33LM,83535
1055,20,2021-11-30 22:42:37.266000+00:00,1.6143798828125,L:D34LM,83536
1056,21,2021-11-30 22:42:37.266000+00:00,0.128173828125,L:D41LM,83537
1057,22,2021-11-30 22:42:37.266000+00:00,0.01220703125,L:D42LM,83538
1058,23,2021-11-30 22:42:37.266000+00:00,0.9979248046875,L:D43LM,83539
1059,24,2021-11-30 22:42:37.266000+00:00,-0.1312255859375,L:D44LM,83540
1060,25,2021-11-30 22:42:37.266000+00:00,0.2532958984375,L:D51LM,83541
1061,26,2021-11-30 22:42:37.266000+00:00,0.103759765625,L:D52LM,83542
1062,27,2021-11-30 22:42:37.266000+00:00,0.52490234375,L:D53LM,83543
1063,28,2021-11-30 22:42:37.266000+00:00,1.171875,L:D54LM,83544
1064,29,2021-11-30 22:42:37.266000+00:00,-0.244140625,L:D61LM,83545
1065,30,2021-11-30 22:42:37.266000+00:00,0.311279296875,L:D62LM,83546
1066,31,2021-11-30 22:42:37.266000+00:00,0.1434326171875,L:D63LM,83547
1067,32,2021-11-30 22:42:37.266000+00:00,0.762939453125,L:D64LM,83548
1068,33,2021-11-30 22:42:37.266000+00:00,0.0244140625,L:D71LM,83549
1069,34,2021-11-30 22:42:37.266000+00:00,0.2838134765625,L:D72LM,83550
1070,35,2021-11-30 22:42:37.266000+00:00,0.042724609375,L:D73LM,83551
1071,36,2021-11-30 22:42:37.266000+00:00,0.079345703125,L:D74LM,83552
1072,2,2021-11-30 22:42:37.266000+00:00,-32.19999694824219,L:V5QSET,226471
1073,1,2021-11-30 22:42:37.332000+00:00,168.511962890625,L:RFQPAH,256085
1074,7,2021-11-30 22:42:37.332000+00:00,24.066906813875338,L:D7TOR,82678
1075,5,2021-11-30 22:42:37.332000+00:00,25.14660268069885,L:TO3IN,3834
1076,6,2021-11-30 22:42:37.332000+00:00,24.60853753826312,L:TO5OUT,3961
1077,3,2021-11-30 22:42:37.332000+00:00,17.108154296875,L:D7LMSM,166543
1078,8,2021-11-30 22:42:37.332000+00:00,0.579833984375,L:D00LM,89506
1079,9,2021-11-30 22:42:37.332000+00:00,0.48828125,L:D11LM,83525
1080,10,2021-11-30 22:42:37.332000+00:00,-0.2227783203125,L:D12LM,83526
1081,11,2021-11-30 22:42:37.332000+00:00,-0.09765625,L:D13LM,83527
1082,12,2021-11-30 22:42:37.332000+00:00,3.3172607421875,L:D14LM,83528
1083,13,2021-11-30 22:42:37.332000+00:00,1.7486572265625,L:D21LM,83529
1084,14,2021-11-30 22:42:37.332000+00:00,-0.1312255859375,L:D22LM,83530
1085,15,2021-11-30 22:42:37.332000+00:00,0.7293701171875,L:D23LM,83531
1086,16,2021-11-30 22:42:37.332000+00:00,0.3173828125,L:D24LM,83532
1087,17,2021-11-30 22:42:37.332000+00:00,0.8026123046875,L:D31LM,83533
1088,18,2021-11-30 22:42:37.332000+00:00,0.1922607421875,L:D32LM,83534
1089,19,2021-11-30 22:42:37.332000+00:00,1.4129638671875,L:D33LM,83535
1090,20,2021-11-30 22:42:37.332000+00:00,1.33056640625,L:D34LM,83536
1091,21,2021-11-30 22:42:37.332000+00:00,0.1190185546875,L:D41LM,83537
1092,22,2021-11-30 22:42:37.332000+00:00,0.067138671875,L:D42LM,83538
1093,23,2021-11-30 22:42:37.332000+00:00,1.2054443359375,L:D43LM,83539
1094,24,2021-11-30 22:42:37.332000+00:00,-0.0946044921875,L:D44LM,83540
1095,25,2021-11-30 22:42:37.332000+00:00,0.1922607421875,L:D51LM,83541
1096,26,2021-11-30 22:42:37.332000+00:00,-0.06103515625,L:D52LM,83542
1097,27,2021-11-30 22:42:37.332000+00:00,0.653076171875,L:D53LM,83543
1098,28,2021-11-30 22:42:37.332000+00:00,1.3092041015625,L:D54LM,83544
1099,29,2021-11-30 22:42:37.332000+00:00,-0.396728515625,L:D61LM,83545
1100,30,2021-11-30 22:42:37.332000+00:00,0.0335693359375,L:D62LM,83546
1101,31,2021-11-30 22:42:37.332000+00:00,0.201416015625,L:D63LM,83547
1102,32,2021-11-30 22:42:37.332000+00:00,0.7415771484375,L:D64LM,83548
1103,33,2021-11-30 22:42:37.332000+00:00,0.0762939453125,L:D71LM,83549
1104,34,2021-11-30 22:42:37.332000+00:00,0.2777099609375,L:D72LM,83550
1105,35,2021-11-30 22:42:37.332000+00:00,-0.1068115234375,L:D73LM,83551
1106,36,2021-11-30 22:42:37.332000+00:00,0.30517578125,L:D74LM,83552
1107,0,2021-11-30 22:42:37.332000+00:00,232.63226318359375,L:RFBPAH,8505
1108,4,2021-11-30 22:42:37.332000+00:00,26.502946938660276,L:TO1IN,3679
1109,2,2021-11-30 22:42:37.333000+00:00,-32.19999694824219,L:V5QSET,226471
1110,1,2021-11-30 22:42:37.399000+00:00,168.511962890625,L:RFQPAH,256085
1111,7,2021-11-30 22:42:37.399000+00:00,24.07905721489206,L:D7TOR,82678
1112,6,2021-11-30 22:42:37.399000+00:00,24.660729558492736,L:TO5OUT,3961
1113,5,2021-11-30 22:42:37.399000+00:00,25.24159440633911,L:TO3IN,3834
1114,3,2021-11-30 22:42:37.399000+00:00,16.436767578125,L:D7LMSM,166543
1115,8,2021-11-30 22:42:37.399000+00:00,0.4425048828125,L:D00LM,89506
1116,9,2021-11-30 22:42:37.399000+00:00,0.421142578125,L:D11LM,83525
1117,10,2021-11-30 22:42:37.399000+00:00,-0.1495361328125,L:D12LM,83526
1118,11,2021-11-30 22:42:37.399000+00:00,-0.0579833984375,L:D13LM,83527
1119,12,2021-11-30 22:42:37.399000+00:00,3.5186767578125,L:D14LM,83528
1120,13,2021-11-30 22:42:37.399000+00:00,1.9439697265625,L:D21LM,83529
1121,14,2021-11-30 22:42:37.399000+00:00,-0.0579833984375,L:D22LM,83530
1122,15,2021-11-30 22:42:37.399000+00:00,0.29296875,L:D23LM,83531
1123,16,2021-11-30 22:42:37.399000+00:00,0.13427734375,L:D24LM,83532
1124,17,2021-11-30 22:42:37.399000+00:00,0.5859375,L:D31LM,83533
1125,18,2021-11-30 22:42:37.399000+00:00,0.13427734375,L:D32LM,83534
1126,19,2021-11-30 22:42:37.399000+00:00,0.958251953125,L:D33LM,83535
1127,20,2021-11-30 22:42:37.399000+00:00,1.3580322265625,L:D34LM,83536
1128,21,2021-11-30 22:42:37.399000+00:00,0.0579833984375,L:D41LM,83537
1129,22,2021-11-30 22:42:37.399000+00:00,0.1251220703125,L:D42LM,83538
1130,23,2021-11-30 22:42:37.399000+00:00,0.81787109375,L:D43LM,83539
1131,24,2021-11-30 22:42:37.399000+00:00,0.03662109375,L:D44LM,83540
1132,25,2021-11-30 22:42:37.399000+00:00,0.128173828125,L:D51LM,83541
1133,26,2021-11-30 22:42:37.399000+00:00,0.1007080078125,L:D52LM,83542
1134,27,2021-11-30 22:42:37.399000+00:00,0.5126953125,L:D53LM,83543
1135,28,2021-11-30 22:42:37.399000+00:00,1.2298583984375,L:D54LM,83544
1136,29,2021-11-30 22:42:37.399000+00:00,0.01220703125,L:D61LM,83545
1137,30,2021-11-30 22:42:37.399000+00:00,0.3997802734375,L:D62LM,83546
1138,31,2021-11-30 22:42:37.399000+00:00,0.20751953125,L:D63LM,83547
1139,32,2021-11-30 22:42:37.399000+00:00,0.5645751953125,L:D64LM,83548
1140,33,2021-11-30 22:42:37.399000+00:00,-0.115966796875,L:D71LM,83549
1141,34,2021-11-30 22:42:37.399000+00:00,0.3265380859375,L:D72LM,83550
1142,35,2021-11-30 22:42:37.399000+00:00,0.0823974609375,L:D73LM,83551
1143,36,2021-11-30 22:42:37.399000+00:00,0.2471923828125,L:D74LM,83552
1144,0,2021-11-30 22:42:37.399000+00:00,232.52294921875,L:RFBPAH,8505
1145,4,2021-11-30 22:42:37.399000+00:00,26.58096102949585,L:TO1IN,3679
1146,2,2021-11-30 22:42:37.399000+00:00,-32.19999694824219,L:V5QSET,226471
1147,1,2021-11-30 22:42:37.466000+00:00,168.511962890625,L:RFQPAH,256085
1148,7,2021-11-30 22:42:37.466000+00:00,24.34029083675162,L:D7TOR,82678
1149,5,2021-11-30 22:42:37.466000+00:00,25.352964015710448,L:TO3IN,3834
1150,6,2021-11-30 22:42:37.466000+00:00,24.84800680755194,L:TO5OUT,3961
1151,3,2021-11-30 22:42:37.466000+00:00,19.158935546875,L:D7LMSM,166543
1152,8,2021-11-30 22:42:37.466000+00:00,0.42724609375,L:D00LM,89506
1153,9,2021-11-30 22:42:37.466000+00:00,0.4913330078125,L:D11LM,83525
1154,10,2021-11-30 22:42:37.466000+00:00,-0.0823974609375,L:D12LM,83526
1155,11,2021-11-30 22:42:37.466000+00:00,-0.079345703125,L:D13LM,83527
1156,12,2021-11-30 22:42:37.466000+00:00,3.033447265625,L:D14LM,83528
1157,13,2021-11-30 22:42:37.466000+00:00,1.7730712890625,L:D21LM,83529
1158,14,2021-11-30 22:42:37.466000+00:00,-0.0457763671875,L:D22LM,83530
1159,15,2021-11-30 22:42:37.466000+00:00,0.4608154296875,L:D23LM,83531
1160,16,2021-11-30 22:42:37.466000+00:00,0.1068115234375,L:D24LM,83532
1161,17,2021-11-30 22:42:37.466000+00:00,0.567626953125,L:D31LM,83533
1162,18,2021-11-30 22:42:37.466000+00:00,0.0152587890625,L:D32LM,83534
1163,19,2021-11-30 22:42:37.466000+00:00,1.7608642578125,L:D33LM,83535
1164,20,2021-11-30 22:42:37.466000+00:00,1.47705078125,L:D34LM,83536
1165,21,2021-11-30 22:42:37.466000+00:00,0.0091552734375,L:D41LM,83537
1166,22,2021-11-30 22:42:37.466000+00:00,0.1861572265625,L:D42LM,83538
1167,23,2021-11-30 22:42:37.466000+00:00,1.708984375,L:D43LM,83539
1168,24,2021-11-30 22:42:37.466000+00:00,-0.018310546875,L:D44LM,83540
1169,25,2021-11-30 22:42:37.466000+00:00,0.177001953125,L:D51LM,83541
1170,26,2021-11-30 22:42:37.466000+00:00,0.0701904296875,L:D52LM,83542
1171,27,2021-11-30 22:42:37.466000+00:00,0.9429931640625,L:D53LM,83543
1172,28,2021-11-30 22:42:37.466000+00:00,1.77001953125,L:D54LM,83544
1173,29,2021-11-30 22:42:37.466000+00:00,0.1007080078125,L:D61LM,83545
1174,30,2021-11-30 22:42:37.466000+00:00,-0.006103515625,L:D62LM,83546
1175,31,2021-11-30 22:42:37.466000+00:00,0.286865234375,L:D63LM,83547
1176,32,2021-11-30 22:42:37.466000+00:00,0.7537841796875,L:D64LM,83548
1177,33,2021-11-30 22:42:37.466000+00:00,0.1800537109375,L:D71LM,83549
1178,34,2021-11-30 22:42:37.466000+00:00,0.1678466796875,L:D72LM,83550
1179,35,2021-11-30 22:42:37.466000+00:00,0.0091552734375,L:D73LM,83551
1180,36,2021-11-30 22:42:37.466000+00:00,0.0518798828125,L:D74LM,83552
1181,0,2021-11-30 22:42:37.466000+00:00,232.41363525390625,L:RFBPAH,8505
1182,4,2021-11-30 22:42:37.466000+00:00,26.81188273836914,L:TO1IN,3679
1183,2,2021-11-30 22:42:37.466000+00:00,-32.19999694824219,L:V5QSET,226471
1184,1,2021-11-30 22:42:37.532000+00:00,168.511962890625,L:RFQPAH,256085
1185,7,2021-11-30 22:42:37.532000+00:00,24.197523624805118,L:D7TOR,82678
1186,6,2021-11-30 22:42:37.532000+00:00,24.751298064185303,L:TO5OUT,3961
1187,5,2021-11-30 22:42:37.532000+00:00,25.287452480786133,L:TO3IN,3834
1188,3,2021-11-30 22:42:37.532000+00:00,18.85986328125,L:D7LMSM,166543
1189,8,2021-11-30 22:42:37.532000+00:00,0.4150390625,L:D00LM,89506
1190,9,2021-11-30 22:42:37.532000+00:00,0.4974365234375,L:D11LM,83525
1191,10,2021-11-30 22:42:37.532000+00:00,-0.3021240234375,L:D12LM,83526
1192,11,2021-11-30 22:42:37.532000+00:00,-0.091552734375,L:D13LM,83527
1193,12,2021-11-30 22:42:37.532000+00:00,3.253173828125,L:D14LM,83528
1194,13,2021-11-30 22:42:37.532000+00:00,1.6571044921875,L:D21LM,83529
1195,14,2021-11-30 22:42:37.532000+00:00,-0.1495361328125,L:D22LM,83530
1196,15,2021-11-30 22:42:37.532000+00:00,0.79345703125,L:D23LM,83531
1197,16,2021-11-30 22:42:37.532000+00:00,0.2899169921875,L:D24LM,83532
1198,17,2021-11-30 22:42:37.532000+00:00,0.6683349609375,L:D31LM,83533
1199,18,2021-11-30 22:42:37.532000+00:00,0.103759765625,L:D32LM,83534
1200,19,2021-11-30 22:42:37.532000+00:00,1.20849609375,L:D33LM,83535
1201,20,2021-11-30 22:42:37.532000+00:00,1.483154296875,L:D34LM,83536
1202,21,2021-11-30 22:42:37.532000+00:00,0.1800537109375,L:D41LM,83537
1203,22,2021-11-30 22:42:37.532000+00:00,0.1251220703125,L:D42LM,83538
1204,23,2021-11-30 22:42:37.532000+00:00,1.153564453125,L:D43LM,83539
1205,24,2021-11-30 22:42:37.532000+00:00,0.0335693359375,L:D44LM,83540
1206,25,2021-11-30 22:42:37.532000+00:00,0.20751953125,L:D51LM,83541
1207,26,2021-11-30 22:42:37.532000+00:00,0.1312255859375,L:D52LM,83542
1208,27,2021-11-30 22:42:37.532000+00:00,0.7476806640625,L:D53LM,83543
1209,28,2021-11-30 22:42:37.532000+00:00,1.6510009765625,L:D54LM,83544
1210,29,2021-11-30 22:42:37.532000+00:00,0.0244140625,L:D61LM,83545
1211,30,2021-11-30 22:42:37.532000+00:00,0.3570556640625,L:D62LM,83546
1212,31,2021-11-30 22:42:37.532000+00:00,0.3387451171875,L:D63LM,83547
1213,32,2021-11-30 22:42:37.532000+00:00,0.970458984375,L:D64LM,83548
1214,33,2021-11-30 22:42:37.532000+00:00,0.0762939453125,L:D71LM,83549
1215,34,2021-11-30 22:42:37.532000+00:00,0.3570556640625,L:D72LM,83550
1216,35,2021-11-30 22:42:37.532000+00:00,0.03662109375,L:D73LM,83551
1217,36,2021-11-30 22:42:37.532000+00:00,0.06103515625,L:D74LM,83552
1218,0,2021-11-30 22:42:37.532000+00:00,232.3043212890625,L:RFBPAH,8505
1219,4,2021-11-30 22:42:37.532000+00:00,26.64649286579773,L:TO1IN,3679
1220,2,2021-11-30 22:42:37.533000+00:00,-32.19999694824219,L:V5QSET,226471
1221,1,2021-11-30 22:42:37.599000+00:00,168.511962890625,L:RFQPAH,256085
1222,7,2021-11-30 22:42:37.599000+00:00,23.994004407774995,L:D7TOR,82678
1223,5,2021-11-30 22:42:37.599000+00:00,25.03850864807373,L:TO3IN,3834
1224,6,2021-11-30 22:42:37.599000+00:00,24.49033796303723,L:TO5OUT,3961
1225,3,2021-11-30 22:42:37.599000+00:00,15.997314453125,L:D7LMSM,166543
1226,8,2021-11-30 22:42:37.599000+00:00,0.3875732421875,L:D00LM,89506
1227,9,2021-11-30 22:42:37.599000+00:00,0.4058837890625,L:D11LM,83525
1228,10,2021-11-30 22:42:37.599000+00:00,-0.0732421875,L:D12LM,83526
1229,11,2021-11-30 22:42:37.599000+00:00,-0.1129150390625,L:D13LM,83527
1230,12,2021-11-30 22:42:37.599000+00:00,2.9266357421875,L:D14LM,83528
1231,13,2021-11-30 22:42:37.599000+00:00,1.5045166015625,L:D21LM,83529
1232,14,2021-11-30 22:42:37.599000+00:00,-0.08544921875,L:D22LM,83530
1233,15,2021-11-30 22:42:37.599000+00:00,0.37841796875,L:D23LM,83531
1234,16,2021-11-30 22:42:37.599000+00:00,-0.0030517578125,L:D24LM,83532
1235,17,2021-11-30 22:42:37.599000+00:00,0.506591796875,L:D31LM,83533
1236,18,2021-11-30 22:42:37.599000+00:00,-0.091552734375,L:D32LM,83534
1237,19,2021-11-30 22:42:37.599000+00:00,1.3671875,L:D33LM,83535
1238,20,2021-11-30 22:42:37.599000+00:00,1.3702392578125,L:D34LM,83536
1239,21,2021-11-30 22:42:37.599000+00:00,0.1739501953125,L:D41LM,83537
1240,22,2021-11-30 22:42:37.599000+00:00,0.18310546875,L:D42LM,83538
1241,23,2021-11-30 22:42:37.599000+00:00,1.2969970703125,L:D43LM,83539
1242,24,2021-11-30 22:42:37.599000+00:00,-0.09765625,L:D44LM,83540
1243,25,2021-11-30 22:42:37.599000+00:00,0.2532958984375,L:D51LM,83541
1244,26,2021-11-30 22:42:37.599000+00:00,0.1495361328125,L:D52LM,83542
1245,27,2021-11-30 22:42:37.599000+00:00,0.433349609375,L:D53LM,83543
1246,28,2021-11-30 22:42:37.599000+00:00,1.1444091796875,L:D54LM,83544
1247,29,2021-11-30 22:42:37.599000+00:00,-0.1434326171875,L:D61LM,83545
1248,30,2021-11-30 22:42:37.599000+00:00,0.1220703125,L:D62LM,83546
1249,31,2021-11-30 22:42:37.599000+00:00,0.5218505859375,L:D63LM,83547
1250,32,2021-11-30 22:42:37.599000+00:00,0.7354736328125,L:D64LM,83548
1251,33,2021-11-30 22:42:37.599000+00:00,0.2349853515625,L:D71LM,83549
1252,34,2021-11-30 22:42:37.599000+00:00,0.15869140625,L:D72LM,83550
1253,35,2021-11-30 22:42:37.599000+00:00,-0.13427734375,L:D73LM,83551
1254,36,2021-11-30 22:42:37.599000+00:00,0.10986328125,L:D74LM,83552
1255,0,2021-11-30 22:42:37.599000+00:00,232.19500732421875,L:RFBPAH,8505
1256,4,2021-11-30 22:42:37.599000+00:00,26.456138484158934,L:TO1IN,3679
1257,2,2021-11-30 22:42:37.600000+00:00,-32.19999694824219,L:V5QSET,226471
1258,1,2021-11-30 22:42:37.666000+00:00,168.511962890625,L:RFQPAH,256085
1259,7,2021-11-30 22:42:37.666000+00:00,24.097282816417145,L:D7TOR,82678
1260,5,2021-11-30 22:42:37.666000+00:00,25.254696713323973,L:TO3IN,3834
1261,6,2021-11-30 22:42:37.666000+00:00,24.65151920198163,L:TO5OUT,3961
1262,3,2021-11-30 22:42:37.666000+00:00,16.473388671875,L:D7LMSM,166543
1263,8,2021-11-30 22:42:37.666000+00:00,0.5767822265625,L:D00LM,89506
1264,9,2021-11-30 22:42:37.666000+00:00,0.5279541015625,L:D11LM,83525
1265,10,2021-11-30 22:42:37.666000+00:00,-0.1800537109375,L:D12LM,83526
1266,11,2021-11-30 22:42:37.666000+00:00,-0.0701904296875,L:D13LM,83527
1267,12,2021-11-30 22:42:37.666000+00:00,2.6031494140625,L:D14LM,83528
1268,13,2021-11-30 22:42:37.666000+00:00,1.458740234375,L:D21LM,83529
1269,14,2021-11-30 22:42:37.666000+00:00,-0.0732421875,L:D22LM,83530
1270,15,2021-11-30 22:42:37.666000+00:00,0.445556640625,L:D23LM,83531
1271,16,2021-11-30 22:42:37.666000+00:00,0.1434326171875,L:D24LM,83532
1272,17,2021-11-30 22:42:37.666000+00:00,0.274658203125,L:D31LM,83533
1273,18,2021-11-30 22:42:37.666000+00:00,-0.201416015625,L:D32LM,83534
1274,19,2021-11-30 22:42:37.666000+00:00,1.568603515625,L:D33LM,83535
1275,20,2021-11-30 22:42:37.666000+00:00,1.5380859375,L:D34LM,83536
1276,21,2021-11-30 22:42:37.666000+00:00,0.1129150390625,L:D41LM,83537
1277,22,2021-11-30 22:42:37.666000+00:00,0.042724609375,L:D42LM,83538
1278,23,2021-11-30 22:42:37.666000+00:00,1.7852783203125,L:D43LM,83539
1279,24,2021-11-30 22:42:37.666000+00:00,0.0885009765625,L:D44LM,83540
1280,25,2021-11-30 22:42:37.666000+00:00,0.2410888671875,L:D51LM,83541
1281,26,2021-11-30 22:42:37.666000+00:00,0.10986328125,L:D52LM,83542
1282,27,2021-11-30 22:42:37.666000+00:00,0.5462646484375,L:D53LM,83543
1283,28,2021-11-30 22:42:37.666000+00:00,1.26953125,L:D54LM,83544
1284,29,2021-11-30 22:42:37.666000+00:00,-0.592041015625,L:D61LM,83545
1285,30,2021-11-30 22:42:37.666000+00:00,0.2593994140625,L:D62LM,83546
1286,31,2021-11-30 22:42:37.666000+00:00,0.360107421875,L:D63LM,83547
1287,32,2021-11-30 22:42:37.666000+00:00,0.7843017578125,L:D64LM,83548
1288,33,2021-11-30 22:42:37.666000+00:00,0.13427734375,L:D71LM,83549
1289,34,2021-11-30 22:42:37.666000+00:00,0.0946044921875,L:D72LM,83550
1290,35,2021-11-30 22:42:37.666000+00:00,0.09765625,L:D73LM,83551
1291,36,2021-11-30 22:42:37.666000+00:00,-0.0732421875,L:D74LM,83552
1292,0,2021-11-30 22:42:37.666000+00:00,232.085693359375,L:RFBPAH,8505
1293,4,2021-11-30 22:42:37.666000+00:00,26.687060193032224,L:TO1IN,3679
1294,2,2021-11-30 22:42:37.666000+00:00,-32.19999694824219,L:V5QSET,226471
1295,1,2021-11-30 22:42:37.732000+00:00,168.511962890625,L:RFQPAH,256085
1296,7,2021-11-30 22:42:37.732000+00:00,24.018305209808442,L:D7TOR,82678
1297,5,2021-11-30 22:42:37.732000+00:00,25.07126441553589,L:TO3IN,3834
1298,6,2021-11-30 22:42:37.732000+00:00,24.508758676059447,L:TO5OUT,3961
1299,3,2021-11-30 22:42:37.732000+00:00,16.156005859375,L:D7LMSM,166543
1300,8,2021-11-30 22:42:37.732000+00:00,0.47607421875,L:D00LM,89506
1301,9,2021-11-30 22:42:37.732000+00:00,0.030517578125,L:D11LM,83525
1302,10,2021-11-30 22:42:37.732000+00:00,-0.164794921875,L:D12LM,83526
1303,11,2021-11-30 22:42:37.732000+00:00,-0.0244140625,L:D13LM,83527
1304,12,2021-11-30 22:42:37.732000+00:00,3.033447265625,L:D14LM,83528
1305,13,2021-11-30 22:42:37.732000+00:00,1.5167236328125,L:D21LM,83529
1306,14,2021-11-30 22:42:37.732000+00:00,-0.091552734375,L:D22LM,83530
1307,15,2021-11-30 22:42:37.732000+00:00,0.457763671875,L:D23LM,83531
1308,16,2021-11-30 22:42:37.732000+00:00,0.1312255859375,L:D24LM,83532
1309,17,2021-11-30 22:42:37.732000+00:00,0.6256103515625,L:D31LM,83533
1310,18,2021-11-30 22:42:37.732000+00:00,-0.1434326171875,L:D32LM,83534
1311,19,2021-11-30 22:42:37.732000+00:00,1.3824462890625,L:D33LM,83535
1312,20,2021-11-30 22:42:37.732000+00:00,1.3580322265625,L:D34LM,83536
1313,21,2021-11-30 22:42:37.732000+00:00,0.0579833984375,L:D41LM,83537
1314,22,2021-11-30 22:42:37.732000+00:00,0.2593994140625,L:D42LM,83538
1315,23,2021-11-30 22:42:37.732000+00:00,1.629638671875,L:D43LM,83539
1316,24,2021-11-30 22:42:37.732000+00:00,-0.1434326171875,L:D44LM,83540
1317,25,2021-11-30 22:42:37.732000+00:00,0.189208984375,L:D51LM,83541
1318,26,2021-11-30 22:42:37.732000+00:00,0.1190185546875,L:D52LM,83542
1319,27,2021-11-30 22:42:37.732000+00:00,0.37841796875,L:D53LM,83543
1320,28,2021-11-30 22:42:37.732000+00:00,1.129150390625,L:D54LM,83544
1321,29,2021-11-30 22:42:37.732000+00:00,-0.03662109375,L:D61LM,83545
1322,30,2021-11-30 22:42:37.732000+00:00,0.1251220703125,L:D62LM,83546
1323,31,2021-11-30 22:42:37.732000+00:00,0.42724609375,L:D63LM,83547
1324,32,2021-11-30 22:42:37.732000+00:00,0.6927490234375,L:D64LM,83548
1325,33,2021-11-30 22:42:37.732000+00:00,-0.048828125,L:D71LM,83549
1326,34,2021-11-30 22:42:37.732000+00:00,0.1922607421875,L:D72LM,83550
1327,35,2021-11-30 22:42:37.732000+00:00,0.042724609375,L:D73LM,83551
1328,36,2021-11-30 22:42:37.732000+00:00,0.0213623046875,L:D74LM,83552
1329,0,2021-11-30 22:42:37.732000+00:00,231.97637939453125,L:RFBPAH,8505
1330,4,2021-11-30 22:42:37.732000+00:00,26.415571156924436,L:TO1IN,3679
1331,2,2021-11-30 22:42:37.733000+00:00,-32.19999694824219,L:V5QSET,226471
1332,1,2021-11-30 22:42:37.799000+00:00,168.511962890625,L:RFQPAH,256085
1333,7,2021-11-30 22:42:37.799000+00:00,24.322065235226535,L:D7TOR,82678
1334,5,2021-11-30 22:42:37.799000+00:00,25.444680164604492,L:TO3IN,3834
1335,6,2021-11-30 22:42:37.799000+00:00,24.884848233596372,L:TO5OUT,3961
1336,3,2021-11-30 22:42:37.799000+00:00,16.650390625,L:D7LMSM,166543
1337,8,2021-11-30 22:42:37.799000+00:00,0.506591796875,L:D00LM,89506
1338,9,2021-11-30 22:42:37.799000+00:00,0.396728515625,L:D11LM,83525
1339,10,2021-11-30 22:42:37.799000+00:00,-0.115966796875,L:D12LM,83526
1340,11,2021-11-30 22:42:37.799000+00:00,-0.067138671875,L:D13LM,83527
1341,12,2021-11-30 22:42:37.799000+00:00,3.1982421875,L:D14LM,83528
1342,13,2021-11-30 22:42:37.799000+00:00,1.6571044921875,L:D21LM,83529
1343,14,2021-11-30 22:42:37.799000+00:00,-0.225830078125,L:D22LM,83530
1344,15,2021-11-30 22:42:37.799000+00:00,0.7598876953125,L:D23LM,83531
1345,16,2021-11-30 22:42:37.799000+00:00,0.1007080078125,L:D24LM,83532
1346,17,2021-11-30 22:42:37.799000+00:00,0.86669921875,L:D31LM,83533
1347,18,2021-11-30 22:42:37.799000+00:00,-0.0762939453125,L:D32LM,83534
1348,19,2021-11-30 22:42:37.799000+00:00,1.46484375,L:D33LM,83535
1349,20,2021-11-30 22:42:37.799000+00:00,1.3824462890625,L:D34LM,83536
1350,21,2021-11-30 22:42:37.799000+00:00,-0.0396728515625,L:D41LM,83537
1351,22,2021-11-30 22:42:37.799000+00:00,0.1861572265625,L:D42LM,83538
1352,23,2021-11-30 22:42:37.799000+00:00,1.3946533203125,L:D43LM,83539
1353,24,2021-11-30 22:42:37.799000+00:00,-0.018310546875,L:D44LM,83540
1354,25,2021-11-30 22:42:37.799000+00:00,0.2288818359375,L:D51LM,83541
1355,26,2021-11-30 22:42:37.799000+00:00,-0.0885009765625,L:D52LM,83542
1356,27,2021-11-30 22:42:37.799000+00:00,0.35400390625,L:D53LM,83543
1357,28,2021-11-30 22:42:37.799000+00:00,1.177978515625,L:D54LM,83544
1358,29,2021-11-30 22:42:37.799000+00:00,-0.225830078125,L:D61LM,83545
1359,30,2021-11-30 22:42:37.799000+00:00,-0.030517578125,L:D62LM,83546
1360,31,2021-11-30 22:42:37.799000+00:00,0.2288818359375,L:D63LM,83547
1361,32,2021-11-30 22:42:37.799000+00:00,0.738525390625,L:D64LM,83548
1362,33,2021-11-30 22:42:37.799000+00:00,0.0518798828125,L:D71LM,83549
1363,34,2021-11-30 22:42:37.799000+00:00,0.3692626953125,L:D72LM,83550
1364,35,2021-11-30 22:42:37.799000+00:00,0.06103515625,L:D73LM,83551
1365,36,2021-11-30 22:42:37.799000+00:00,0.433349609375,L:D74LM,83552
1366,0,2021-11-30 22:42:37.799000+00:00,231.8670654296875,L:RFBPAH,8505
1367,4,2021-11-30 22:42:37.799000+00:00,26.774435974768064,L:TO1IN,3679
